Frame, TargetID, Row, Col, Int, PosX, PosY, PosZ, LosRx, LosRy, LosRz,u_LosRx,u_LosRy,u_LosRz,Year,Month,Day,Hour,Min,Sec,profile
58,5,223.777645354823,258.532117377923,20000,-1126195.26373828,-4878197.49770904,3946445.26879258,-0.0437539589089692,0.584118567862411,-0.810488179900336,-0.0437539589089692,0.584118567862411,-0.810488179900336,2013,10,9,0,0,29.25,0
58,6,168.987526222538,64.7225108545989,20000,-1230161.93096658,-4626049.41438175,4208507.29340659,-0.0467100386059204,0.5920655481457,-0.804534995505084,-0.0467100386059204,0.5920655481457,-0.804534995505084,2013,10,9,0,0,29.25,0
58,7,244.808774834412,124.291809957192,20000,-1087760.27269274,-4716022.67878702,4147829.24275877,-0.0427712901254949,0.58974340331505,-0.806457274123919,-0.0427712901254949,0.58974340331505,-0.80645727412392,2013,10,9,0,0,29.25,0
58,8,89.8641946167003,116.052522727116,20000,-1378312.64190933,-4673868.24588418,4109249.90961688,-0.0507380564622557,0.589774923571662,-0.805972201228103,-0.0507380564622557,0.589774923571662,-0.805972201228103,2013,10,9,0,0,29.25,0
58,9,174.719558184952,275.920931527834,20000,-1218157.23585309,-4889721.45068786,3904928.81192814,-0.046261780865312,0.583297243921434,-0.81094030166519,-0.046261780865312,0.583297243921434,-0.81094030166519,2013,10,9,0,0,29.25,0
58,10,141.95477731298,134.49240753905,20000,-1280327.42270571,-4708710.08653078,4101216.9049757,-0.048048728874889,0.589118159023372,-0.806617080381032,-0.048048728874889,0.589118159023372,-0.806617080381032,2013,10,9,0,0,29.25,0
59,1,159.476814495258,120.753442417044,20000,-1247544.27144961,-4695141.76123934,4126625.54450087,-0.047158430265937,0.589723949097473,-0.80622685784817,-0.047158430265937,0.589723949097473,-0.80622685784817,2013,10,9,0,0,29.75,0
59,2,100.767800301423,249.889578237525,20000,-1357297.86744281,-4842121.5251869,3918246.03482427,-0.0500802603498578,0.584231583586188,-0.810040384341216,-0.0500802603498578,0.584231583586188,-0.810040384341216,2013,10,9,0,0,29.75,0
59,3,115.428229966745,186.149980551306,20000,-1329895.61379654,-4767256.14718392,4017510.67803837,-0.0493739564710713,0.586916740214646,-0.808140428686875,-0.0493739564710713,0.586916740214646,-0.808140428686875,2013,10,9,0,0,29.75,0
59,4,243.314117651944,71.0802380569184,20000,-1091058.74303677,-4648352.54292757,4222179.3472325,-0.0428863850670662,0.591946617202637,-0.804835362268727,-0.0428863850670662,0.591946617202637,-0.804835362268727,2013,10,9,0,0,29.75,0
59,5,223.761062796311,258.797867352715,20000,-1126225.04838801,-4878517.19999169,3946044.25239914,-0.0437546148464858,0.584107452422372,-0.810496155268045,-0.0437546148464858,0.584107452422372,-0.810496155268045,2013,10,9,0,0,29.75,0
59,6,168.731713053721,64.6224082697627,20000,-1230642.05299289,-4625869.32107519,4208564.49620535,-0.0467232535117901,0.592069181243107,-0.804531554510691,-0.0467232535117901,0.592069181243107,-0.804531554510691,2013,10,9,0,0,29.75,0
59,7,244.967290588574,124.519613440669,20000,-1087461.97113612,-4716337.40246925,4147551.47395129,-0.0427629798787707,0.589734247869003,-0.806464409904287,-0.0427629798787707,0.589734247869003,-0.806464409904287,2013,10,9,0,0,29.75,0
59,8,90.1116284643796,115.963985381169,20000,-1377847.73651078,-4673814.39894516,4109465.60753611,-0.0507254099955019,0.589779122185668,-0.805969924882245,-0.0507254099955019,0.589779122185668,-0.805969924882245,2013,10,9,0,0,29.75,0
59,9,174.989117455413,275.938428902987,20000,-1217650.93804458,-4889797.43669051,3904991.15049153,-0.0462479182832787,0.583297050568645,-0.810941231441825,-0.0462479182832787,0.583297050568645,-0.810941231441825,2013,10,9,0,0,29.75,0
59,10,141.698632729183,134.394557392217,20000,-1280808.82960588,-4708532.43903012,4101270.18853462,-0.0480619593013209,0.58912169810177,-0.806613707355513,-0.0480619593013209,0.58912169810177,-0.806613707355513,2013,10,9,0,0,29.75,0
